
1612500427608;-1.0293683787045649;-1.5956448282335223;36901.200000000004;37285;36694;37289;36329.9;35880
1612500430894;-1.0293683787045649;-1.5956448282335223;36901.200000000004;37285;36694;37289;36329.9;35880
1612500434118;-1.0293683787045649;-1.5956448282335223;36901.200000000004;37285;36694;37289;36329.9;35880
1612500439154;-1.0293683787045649;-1.5956448282335223;36901.200000000004;37285;36694;37289;36329.9;35880
1612500442431;-1.0346769651621068;-1.5930057927483365;36901.200000000004;37287;36694;37288;36329.9;35880
1612500445716;-1.0346769651621068;-1.5930057927483365;36901.200000000004;37287;36694;37288;36329.9;35880
1612500449007;-1.0346769651621068;-1.5930057927483365;36901.200000000004;37287;36694;37288;36329.9;35880
1612500454216;-1.0346769651621068;-1.5930057927483365;36901.200000000004;37287;36694;37288;36329.9;35880
1612500457562;-1.0346769651621068;-1.5930057927483365;36901.200000000004;37287;36694;37288;36329.9;35880
1612500460821;-1.0346769651621068;-1.5930057927483365;36901.200000000004;37287;36694;37288;36329.9;35880
1612500464053;-1.0346769651621068;-1.5930057927483365;36901.200000000004;37287;36694;37288;36329.9;35880
1612500468408;-1.0346769651621068;-1.5930057927483365;36901.200000000004;37287;36694;37288;36329.9;35880
1612500471641;-1.0346769651621068;-1.5930057927483365;36901.200000000004;37287;36694;37288;36329.9;35880
1612500474873;-1.0346769651621068;-1.5930057927483365;36901.200000000004;37287;36694;37288;36329.9;35880
1612500478098;-1.0001609701132064;-1.571888412017164;36901.200000000004;37274;36694;37280;36329.9;35880
1612500482365;-1.0001609701132064;-1.571888412017164;36901.200000000004;37274;36694;37280;36329.9;35880
1612500485620;-1.0452924298087862;-1.6615747440638873;36901.200000000004;37291;36694;37314;36329.9;35880
1612500488882;-1.0452924298087862;-1.6615747440638873;36901.200000000004;37291;36694;37314;36329.9;35880
1612500492184;-1.0452924298087862;-1.6615747440638873;36901.200000000004;37291;36694;37314;36329.9;35880
1612500497424;-1.0452924298087862;-1.6615747440638873;36901.200000000004;37291;36694;37314;36329.9;35880
1612500501436;-1.0240592227020229;-1.6299394134362766;36901.200000000004;37283;36694;37302;36329.9;35880
1612500504706;-1.0240592227020229;-1.6299394134362766;36901.200000000004;37283;36694;37302;36329.9;35880.1
1612500508092;-1.0240592227020229;-1.5824482351678992;36901.200000000004;37283;36694;37284;36329.9;35880.1
1612500512096;-1.0240592227020229;-1.5824482351678992;36901.200000000004;37283;36694;37284;36329.9;35880.1
1612500515848;-1.0240592227020229;-1.5824482351678992;36901.200000000004;37283;36694;37284;36329.9;35880.1
1612500519668;-1.0240592227020229;-1.5824482351678992;36901.200000000004;37283;36694;37284;36329.9;35880
1612500522967;-1.0240592227020229;-1.5824482351678992;36901.200000000004;37283;36694;37284;36329.9;35880
1612500526937;-1.0240592227020229;-1.5824482351678992;36901.200000000004;37283;36694;37284;36329.9;35880.1
1612500530325;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880
1612500533688;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500537015;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500540414;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500544720;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500547976;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500551221;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500554496;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500558715;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500561932;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500565215;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500568460;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500572981;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500576817;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500581034;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500584253;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500589634;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500592936;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500596168;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500599390;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500604339;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500607705;-1.0267138719021407;-1.5850878369317423;36901.200000000004;37284;36694;37285;36329.9;35880.1
1612500610908;-1.0293683787045649;-1.5877272971088319;36901.200000000004;37285;36694;37286;36329.9;35880.1
1612500614176;-1.0293683787045649;-1.5877272971088319;36901.200000000004;37285;36694;37286;36329.9;35880.1
1612500618595;-1.1168872929953277;-1.6747501272810106;36901.200000000004;37318;36694;37319;36329.9;35880.1
1612500622197;-1.1168872929953277;-1.6747501272810106;36901.200000000004;37318;36694;37319;36333.2;35880.1
1612500625622;-1.1168872929953277;-1.6747501272810106;36901.200000000004;37318;36694;37319;36333.2;35880.1
1612500628841;-1.1168872929953277;-1.6747501272810106;36901.200000000004;37318;36694;37319;36333.2;35880.1
1612500633991;-1.1168872929953277;-1.6747501272810106;36901.200000000004;37318;36694;37319;36333.2;35880.1
1612500637527;-1.1168872929953277;-1.6747501272810106;36901.200000000004;37318;36694;37319;36333.2;35880.1
1612500640753;-1.1168872929953277;-1.6747501272810106;36901.200000000004;37318;36694;37319;36333.2;35880.1
1612500643995;-1.1168872929953277;-1.6747501272810106;36901.200000000004;37318;36694;37319;36333.2;35880.1
1612500648294;-1.1327831957989365;-1.6905559276624293;36901.200000000004;37324;36694;37325;36333.2;35880.1
1612500651506;-1.1327831957989365;-1.6905559276624293;36901.200000000004;37324;36694;37325;36333.2;35880.1
1612500654899;-1.1327831957989365;-1.6905559276624293;36901.200000000004;37324;36694;37325;36333.2;35880.1
1612500658124;-1.1327831957989365;-1.6905559276624293;36901.200000000004;37324;36694;37325;36333.2;35880.1
1612500662278;-1.1327831957989365;-1.6905559276624293;36901.200000000004;37324;36694;37325;36333.2;35880.1
1612500665515;-1.1327831957989365;-1.6905559276624293;36901.200000000004;37324;36694;37325;36333.2;35880.1
1612500668751;-1.1327831957989365;-1.6905559276624293;36901.200000000004;37324;36694;37325;36333.2;35880.1
1612500671967;-1.1327831957989365;-1.6905559276624293;36901.200000000004;37324;36694;37325;36333.2;35880.1
1612500675415;-1.0585585585585422;-1.635213381942957;36901.200000000004;37296;36694;37304;36333.2;35880.1
1612500679501;-1.0585585585585422;-1.635213381942957;36901.200000000004;37296;36694;37304;36333.2;35880.1
1612500682725;-1.0585585585585422;-1.635213381942957;36901.200000000004;37296;36694;37304;36333.2;35880.1
1612500686009;-1.0585585585585422;-1.635213381942957;36901.200000000004;37296;36694;37304;36333.2;35880.1
1612500689281;-1.0665165285932532;-1.6378501541348345;36901.200000000004;37299;36694;37305;36333.2;35880.1
1612500693509;-1.0665165285932532;-1.6378501541348345;36901.200000000004;37299;36694;37305;36333.2;35880.1
1612500697383;-1.0665165285932532;-1.6378501541348345;36901.200000000004;37299;36694;37305;36333.2;35880.1
1612500701703;-1.0665165285932532;-1.6378501541348345;36901.200000000004;37299;36694;37305;36333.2;35880.1
1612500704958;-1.0691689008042737;-1.6325764683805644;36901.200000000004;37300;36694;37303;36333.2;35880.1
1612500709229;-1.0691689008042737;-1.6325764683805644;36901.200000000004;37300;36694;37303;36333.2;35880.1
1612500712461;-1.0691689008042737;-1.6325764683805644;36901.200000000004;37300;36694;37303;36333.2;35880.1
1612500715755;-1.0691689008042737;-1.6325764683805644;36901.200000000004;37300;36694;37303;36333.2;35880.1
1612500719024;-1.1248358832828598;-1.6905559276624293;36901.200000000004;37321;36694;37325;36333.2;35880.1
1612500723297;-1.1248358832828598;-1.6905559276624293;36901.200000000004;37321;36694;37325;36333.2;35880.1
1612500726518;-1.1327831957989365;-1.6905559276624293;36901.200000000004;37324;36694;37325;36333.2;35880.1
1612500729779;-1.1327831957989365;-1.6905559276624293;36901.200000000004;37324;36694;37325;36333.2;35880.1
1612500733070;-1.1327831957989365;-1.6905559276624293;36901.200000000004;37324;36694;37325;36333.2;35880.1
1612500737454;-1.1327831957989365;-1.6905559276624293;36901.200000000004;37324;36694;37325;36333.2;35880.1
1612500740773;-1.1036368021868914;-1.672115333083235;36901.200000000004;37313;36694;37318;36333.2;35880.1
1612500744219;-1.1036368021868914;-1.672115333083235;36901.200000000004;37313;36694;37318;36333.2;35880.1
1612500747479;-1.1062871844347844;-1.6668453210419099;36901.200000000004;37314;36694;37316;36333.2;35880.1
1612500751298;-1.1062871844347844;-1.6668453210419099;36901.200000000004;37314;36694;37316;36333.2;35880.1
1612500756098;-1.1062871844347844;-1.672115333083235;36901.200000000004;37314;36694;37318;36333.2;35880.1
1612500759314;-1.1062871844347844;-1.672115333083235;36901.200000000004;37314;36694;37318;36333.2;35880.1
1612500762556;-1.1062871844347844;-1.672115333083235;36901.200000000004;37314;36694;37318;36333.2;35880.1
1612500766312;-1.1062871844347844;-1.672115333083235;36901.200000000004;37314;36694;37318;36333.2;35880.1
1612500770280;-1.127485129414274;-1.6905559276624293;36901.200000000004;37322;36694;37325;36333.2;35880.1
1612500773598;-1.127485129414274;-1.6905559276624293;36901.200000000004;37322;36694;37325;36333.2;35880.1
1612500777077;-1.1354320160749998;-1.6931897336976864;36901.200000000004;37325;36694;37326;36333.2;35880.1
1612500780473;-1.1354320160749998;-1.6931897336976864;36901.200000000004;37325;36694;37326;36333.2;35880.1
1612500785117;-1.1354320160749998;-1.6931897336976864;36901.200000000004;37325;36694;37326;36333.2;35900.5
1612500788548;-1.1354320160749998;-1.6931897336976864;36901.200000000004;37325;36694;37326;36333.2;35900.5
1612500791781;-1.1354320160749998;-1.6931897336976864;36901.200000000004;37325;36694;37326;36333.2;35900.5
1612500795003;-1.1354320160749998;-1.6931897336976864;36901.200000000004;37325;36694;37326;36333.2;35900.5
1612500799329;-1.0691689008042737;-1.6615747440638873;36901.200000000004;37300;36694;37314;36333.2;35900.5
1612500802633;-1.0691689008042737;-1.6615747440638873;36901.200000000004;37300;36694;37314;36333.2;35900.5
1612500805933;-1.063864014156246;-1.6220274001984003;36901.200000000004;37298;36694;37299;36333.2;35900.5
1612500809168;-1.063864014156246;-1.6220274001984003;36901.200000000004;37298;36694;37299;36333.2;35900.5
1612500813658;-1.063864014156246;-1.6220274001984003;36901.200000000004;37298;36694;37299;36333.2;35900.5
1612500816923;-1.063864014156246;-1.6220274001984003;36901.200000000004;37298;36694;37299;36333.2;35900.5
1612500820175;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35900.5
1612500823411;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35900.5
1612500827433;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35900.5
1612500830818;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35900.5
1612500834029;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35900.5
1612500846729;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35900.5
1612500850188;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35900.5
1612500853545;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35900.5
1612500858030;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35880
1612500861877;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35900.5
1612500865647;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35900.6
1612500869094;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35900.6
1612500873470;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35880
1612500876692;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35880
1612500880017;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35900.6
1612500883376;-1.0665165285932532;-1.6246648793565632;36901.200000000004;37299;36694;37300;36333.2;35900.6
1612500887398;-1.074473218594163;-1.6325764683805644;36901.200000000004;37302;36694;37303;36333.2;35880
1612500890893;-1.074473218594163;-1.6325764683805644;36901.200000000004;37302;36694;37303;36333.2;35900.6
1612500894172;-1.074473218594163;-1.6325764683805644;36901.200000000004;37302;36694;37303;36333.2;35900.6
1612500897399;-1.074473218594163;-1.6325764683805644;36901.200000000004;37302;36694;37303;36333.2;35900.6
1612500901046;-1.0665165285932532;-1.6431232744525182;36901.200000000004;37299;36694;37307;36333.2;35900.6
1612500904633;-1.0665165285932532;-1.6431232744525182;36901.200000000004;37299;36694;37307;36333.2;35900.6
1612500907850;-1.0665165285932532;-1.635213381942957;36901.200000000004;37299;36694;37304;36333.2;35900.6
1612500911348;-1.0665165285932532;-1.635213381942957;36901.200000000004;37299;36694;37304;36333.2;35900.6
1612500914654;-1.008128336507752;-1.5666076506250293;36901.200000000004;37277;36694;37278;36333.2;35900.6
1612500918866;-1.008128336507752;-1.5666076506250293;36901.200000000004;37277;36694;37278;36333.2;35900.6
1612500922094;-1.008128336507752;-1.5666076506250293;36901.200000000004;37277;36694;37278;36333.2;35900.6
1612500925304;-1.008128336507752;-1.5666076506250293;36901.200000000004;37277;36694;37278;36333.2;35900.6
1612500928565;-0.9470124013528647;-1.516412142032797;36901.200000000004;37254;36694;37259;36333.2;35900.6
1612500932876;-0.9470124013528647;-1.516412142032797;36901.200000000004;37254;36694;37259;36333.2;35900.6
1612500936170;-0.9071135100298;-1.4661654135338376;36901.200000000004;37239;36694;37240;36333.2;35900.6
1612500939445;-0.9071135100298;-1.4661654135338376;36901.200000000004;37239;36694;37240;36333.2;35900.6
1612500942694;-0.9071135100298;-1.4661654135338376;36901.200000000004;37239;36694;37240;36333.2;35900.6
1612500946471;-0.9071135100298;-1.4661654135338376;36901.200000000004;37239;36694;37240;36333.2;35900.6
1612500950157;-0.8591923913919497;-1.4185159314384022;36901.200000000004;37221;36694;37222;36333.2;35900.6
1612500963752;-0.8591923913919497;-1.4185159314384022;36901.200000000004;37221;36694;37222;36333.2;35900.6
1612500967082;-0.9549883243417212;-1.5401953418482384;36901.200000000004;37257;36694;37268;36333.2;35900.6
1612500970452;-0.9549883243417212;-1.5401953418482384;36901.200000000004;37257;36694;37268;36333.2;35900.6
1612500973665;-0.9549883243417212;-1.5401953418482384;36901.200000000004;37257;36694;37268;36333.2;35900.6
1612500978266;-0.9549883243417212;-1.5401953418482384;36901.200000000004;37257;36694;37268;36333.2;35900.6
1612500981718;-0.8884830253545251;-1.4846833302010864;36901.200000000004;37232;36694;37247;36333.2;35900.6
1612500985127;-0.8884830253545251;-1.4846833302010864;36901.200000000004;37232;36694;37247;36333.2;35900.6
1612500988365;-0.9283969178725648;-1.5084818552716373;36901.200000000004;37247;36694;37256;36333.2;35900.6
1612500992921;-0.9283969178725648;-1.5084818552716373;36901.200000000004;37247;36694;37256;36333.2;35900.6
1612500996300;-0.9821284817259746;-1.5692481021486682;36900;37266;36694;37279;36333.2;35900.6
1612500999535;-0.9821284817259746;-1.5692481021486682;36900;37266;36694;37279;36333.2;35900.6
